model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,1,33,0.006247485029007776,0.017680853576416276,5.049919955953921e-07,0.05141583755202049,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,1,34,0.04167963537126071,0.10840815908937385,1.3765811247465906e-05,0.3237397692681435,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,1,35,0.026420451625637036,0.05584519600338399,7.691467520402542e-07,0.16607818036485275,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,1,36,0.0022558924621897706,0.005282530701034506,1.950450920369274e-06,0.015052682892349005,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,1,37,0.0020944724805657244,0.002012642312492307,0.0002595383629661512,0.006921924016584617,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,1,0.019731491522646548,0.04749274314755642,2.801814502270184e-06,0.143660874013889,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,2,0.02818449479180368,0.02690940858134192,0.0021572673291125216,0.07909104758252958,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,3,0.032231468020288256,0.02394439598562991,0.0029308860795506375,0.07705583547608959,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,4,0.008526835454939055,0.008289480212883461,0.001173026259370752,0.02645469438130394,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,5,0.03402469401918931,0.02948307027842833,0.0010775491106104552,0.09980858536936052,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,6,0.012157823139198881,0.011476639293500129,0.0016221777106568817,0.03984373997569619,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,7,0.06518079853844301,0.07253427283766649,0.0027059375421310053,0.23867623374811303,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,8,0.026607928073272686,0.03242831005086946,0.0006593803094387759,0.09254235814896136,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,9,0.02837000933061613,0.020439325395462053,0.0028609168326484994,0.0608044532470126,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,10,0.05669337470628023,0.0829585526901327,0.004354799497034049,0.25644104349730046,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,11,0.01870265134721908,0.019106850106600074,0.0009453578818716719,0.06218090764466762,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,12,0.008594892070737851,0.013482612452119774,0.00035651846676745954,0.042047520436646516,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,13,0.018933172240185252,0.023766535031185487,0.0019126562727926457,0.07008462520894654,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,14,0.05352570778882274,0.05000020368593926,0.0020796610386229985,0.15124865539093066,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,15,0.03700500705732859,0.035230214695684305,0.002769883867644101,0.11313738532361335,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,16,0.020852984759860558,0.018421201394626285,0.0011880433096884196,0.05881349287525269,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,17,0.018662747072401054,0.030328911908998862,9.523262073309349e-07,0.08372112590869293,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,18,0.08291382377065308,0.23620752079899962,4.73924285621395e-06,0.6563558571909471,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,19,0.05617354544218257,0.0831740106012543,0.000717432660008114,0.2546695516435511,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,20,0.012401281790288054,0.01486716071401048,0.0002329457813678967,0.046116613268894574,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,21,0.010478362861043195,0.014880923562584998,0.0007284855725373906,0.047522061749173165,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,22,0.016643459267190373,0.03987231116506807,6.738926311021351e-07,0.11858648025515547,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,23,0.020298209702967564,0.024940640442733725,4.5084589671408806e-05,0.07088530747409337,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,24,0.007823220510614102,0.012559267541538322,2.3201390656559e-05,0.038128671146409325,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,25,0.020526078734046986,0.07868577150917203,1.5791145232420726e-06,0.19927321791240524,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,26,0.014096099399036048,0.010656530370870308,0.0027406909532893624,0.03458500678371006,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,27,0.005561415472551298,0.00886439912629675,6.627931159795929e-06,0.025822552535989526,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,28,0.019088733064319283,0.04823614114100962,9.392832632833695e-08,0.14626076879787314,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,29,0.0021092775896839424,0.003937840349784031,2.3597600855938283e-06,0.011912606658111408,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,30,0.006662046693622807,0.018265977792022284,1.3011396043168719e-08,0.054664209680128854,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,31,0.050587508031005576,0.1494504079377811,2.5220193687066885e-07,0.40306735759183265,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,32,0.08058051076670929,0.23767684241602205,3.357729678947446e-05,0.673996729759808,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,33,0.049747042396463215,0.17810855194322503,1.2949207357904396e-05,0.458203092669735,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,34,0.017298495014521954,0.03483956642796619,2.577592038955215e-06,0.10279886872589149,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,35,0.006770174434886529,0.013593641009203883,3.189692746269302e-06,0.040394525075042126,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,36,0.0287540617898719,0.10320493984384922,1.2466661587304566e-06,0.27130117217919975,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,2,37,0.003500573335109315,0.0031465681527837815,5.45343907559995e-05,0.00969957106948146,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,3,1,0.004530189464102039,0.012416733413561115,7.71390543287393e-07,0.03695296666097972,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,3,2,0.037759753014646784,0.14625065494572886,4.925176064674219e-07,0.36930688829802105,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,3,3,0.037722667907159994,0.09566332843194088,2.034485167319403e-05,0.28041861824710657,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,3,4,0.0229312532966373,0.024939591132630775,0.004644910636018424,0.08586628172674002,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,3,5,0.009699127691900258,0.010076692792092546,0.0009016331864908118,0.032643261089855935,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,3,6,0.027876735570255853,0.025979123028082727,0.007055157156677856,0.09288648502459679,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,3,7,0.019734981189655096,0.018160513568296496,0.0021327652705440472,0.05753134994932953,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,3,8,0.02732019612167488,0.025979348341574584,0.005688225878411853,0.08705600972291377,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,3,9,0.022366315919174144,0.027304534591815574,0.001224796159154138,0.08820265599570988,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,3,10,0.025333392979052436,0.04017271019475651,0.0015647863214325413,0.12193539767758774,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,3,11,0.009755706008658948,0.010777702387198974,0.0015452720675549765,0.03477493718675953,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,3,12,0.01568530005868838,0.01668913585502459,0.0008507394563964999,0.05264456798577039,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,3,13,0.030699487509147312,0.04867076802881891,0.002439390247969955,0.15107426521102763,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,3,14,0.031823301625147,0.03258159336828966,0.004004931062275861,0.10623487681689309,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
pp-multinomial-dglm,loto7,dynamic_multinomial,next-81,3,15,0.02736201633882373,0.03132019793748116,0.0012364628086222462,0.08366725950373256,16,d93592da85934ed585cf4a51487ca40715eb583a6c2f3b0f1d013dec67abb3be,3c080d75b968b324d02e572303868a77462bf1cf4138fd7e813186cd707ed06c
