model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,2,0,0.025289992589852366,0.018642240509240973,0.004345541645696803,0.0615101912336905,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,2,1,0.09084626392749004,0.0425420252116551,0.042718402972182344,0.16508915567043111,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,2,2,0.19271864038974873,0.05283641270143748,0.12337154499842323,0.2935334627454902,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,2,3,0.15988960974453742,0.06597057150853498,0.08150817670942523,0.30513418979142415,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,2,4,0.15450585067635247,0.06449006666602394,0.06535860725267921,0.2704077474373705,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,2,5,0.12736180680528683,0.04337159506504538,0.06746810321859459,0.20571846066984897,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,2,6,0.026536113117305072,0.024260123233332133,0.002236066760277274,0.07444949836494755,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,2,7,0.10884449365443905,0.05071577060041869,0.04812512816106105,0.2101993195784965,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,2,8,0.06876889236402925,0.04494509013391768,0.008124845941655063,0.14313470807364598,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,2,9,0.04523833673095879,0.02675344994286884,0.004058611016327821,0.09157558996591263,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,3,0,0.1231174239631879,0.07088335294224178,0.01774959228690746,0.2414283428147584,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,3,1,0.1511021306362141,0.07383608134570273,0.03939529489202582,0.301158694688697,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,3,2,0.10230181667141135,0.04647396010570555,0.041507490780558924,0.17784292472143035,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,3,3,0.0656104268202102,0.04491816776926443,0.016792662504847844,0.160093910385153,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,3,4,0.11132585224115962,0.06579561240317577,0.021320717102874302,0.25416455916343866,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,3,5,0.0941514820544127,0.03815026596249923,0.04600726436794758,0.1740728419374213,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,3,6,0.22591956123522516,0.06845246636423385,0.13391010441182974,0.3663417817933899,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,3,7,0.04083661404142026,0.05269434186847538,0.0009623013251698126,0.16098225710787994,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,3,8,0.049581748854835586,0.05384694961877418,0.006000606464321006,0.16750052947012903,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,3,9,0.03605294348192309,0.0361763035894263,0.0002728215249561513,0.10534282107320739,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,4,0,0.044103045383671276,0.04114114055690508,0.002061064050539473,0.12266777755835724,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,4,1,0.04748424679981069,0.041276335637876346,0.003992151387349168,0.12491025818029093,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,4,2,0.06066707335637781,0.031983292781522676,0.013749183242677977,0.12376885029446497,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,4,3,0.13707943219405827,0.0744615571324828,0.041703736987549096,0.2659746664875893,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,4,4,0.17770546658465483,0.0669555989868743,0.07802107315967602,0.26352077248729755,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,4,5,0.06249767539260347,0.01997003296843425,0.03288426853653306,0.09481625469598949,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,4,6,0.24549047045204633,0.07627831383599609,0.14668948584521221,0.35974498653226467,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,4,7,0.16999124816343697,0.07764241742018237,0.059808723048739645,0.28700110279403734,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,4,8,0.0275878721242974,0.021091229107297604,0.006476420604575836,0.06913804892814006,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
pp-rolling-dirichlet-categorical,numbers4,digit_categorical,next-81,4,9,0.027393469549043,0.02720636446469678,0.002657729870194084,0.08708446059640212,16,4db7558b1e199b867d04caf1b15ccecf123ea7f3dc665082793033fc0162ef0d,1d6d73ad7310de6a32c68bfde5468378a38a6e98009566c042d965fd788d02b1
