model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,18,0.022178625964706204,0.023394649169156064,0.0014693188653877086,0.0727834958094542,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,19,0.025192569353411708,0.02408809527725247,0.0031254035661483566,0.0779402373460968,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,20,0.029214148303074592,0.023734878059206193,0.000843159686771048,0.0620634286650126,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,21,0.018709035887245897,0.02395372191889756,0.0011116906213213518,0.07437506934834091,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,22,0.024524231070506938,0.02849788015232886,0.002799466585469609,0.09336287999432874,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,23,0.025578214884209766,0.02602572714024794,0.004503195386907209,0.08873674935219718,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,24,0.02417670119771875,0.01374044809475143,0.006392035854719271,0.04641835470080714,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,25,0.02396791292536469,0.017283252507987668,0.0009123564920222307,0.05527232836065155,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,26,0.030693257923422847,0.027135019389553008,0.0028285359605839037,0.0827493811842141,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,27,0.03650329343387786,0.025255485497187046,0.004703837665722685,0.08236872110748711,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,28,0.030039692364242077,0.040795416203281726,0.003023267933884006,0.12533315321805436,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,29,0.022040268148920874,0.038500805574173,0.0012074653480720929,0.11203745354474144,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,30,0.03308370085091107,0.030206463608351525,0.003301719987867992,0.0927785636628616,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,31,0.027142484277923803,0.01789630725249841,0.004301637061176483,0.05889708521003892,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,32,0.02442640612099692,0.023588407727140867,0.0039120104710864715,0.08047359030032605,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,33,0.012701992508563688,0.01381625744251946,0.0021938251274220017,0.04510443020203404,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,34,0.012619001145813703,0.01190926532587743,0.0006906104320251301,0.036258196966931736,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,35,0.024009979372672872,0.02819417483343419,0.0014949257742721347,0.08081538342909726,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,36,0.026698618029902327,0.019911952137716238,0.0035845083432069387,0.0643329296227394,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,37,0.029544757960087258,0.035345697711324495,0.000853751044096487,0.11383164187636918,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,38,0.022008236994402238,0.023088942042696497,0.0011753555355453256,0.06820767461249298,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,39,0.029135564881944305,0.021248847912334216,0.0026022320177940825,0.06750869030827229,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,1,40,0.03522546751373074,0.024248606304629886,0.0022920813174283424,0.07040248704642343,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,1,0.019786960580319247,0.019411691155692783,0.0013482017266950197,0.06096479365479708,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,2,0.01669037915156425,0.016769029675320866,0.0010328665613375887,0.05090695593676116,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,3,0.03318750297523822,0.02806926755899424,0.004094596042608995,0.0845003182381325,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,4,0.031744663913365584,0.03147501122363799,0.0018478495601371163,0.09801408068670353,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,5,0.03416586910413604,0.03375281607452721,0.0019151839706926617,0.10969920344946653,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,6,0.022643429044887392,0.01826548570794737,0.000587718022990892,0.05783109169203793,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,7,0.02981654039695793,0.03195980786157801,0.0014087972359607282,0.09731203433135745,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,8,0.033635122813803264,0.03248880008029074,0.0012161235758729103,0.10443187309047079,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,9,0.02410627217969964,0.02354870164079995,0.004960478715663456,0.07929478071203441,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,10,0.027891534550212344,0.030887583331022914,0.0017545638486393149,0.10244369992751995,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,11,0.04088087871606446,0.0381416293439987,0.007115714687423089,0.13553833083995998,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,12,0.019133720095931027,0.016052938894252945,0.0012024213909984363,0.049006090658607795,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,13,0.030002733677733154,0.025518533349004807,0.0017595046154042031,0.07799992504019283,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,14,0.023603956507309013,0.018837951974133234,0.0026156487420678147,0.061285563788740116,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,15,0.017550463004741876,0.016356906243919545,0.0007698761499500832,0.05306317091816447,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,16,0.0160626622389535,0.01203898142660366,0.0003935303534906111,0.03565573810079997,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,17,0.029096815959590308,0.028822519917943563,0.00284417207019535,0.08560422098787548,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,18,0.02390265269738376,0.020217574397280568,0.0018818695406533506,0.06481410863051883,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,19,0.02030914660170716,0.016381560171332528,0.0021930385847109763,0.05343319296298807,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,20,0.023259132914296467,0.012578319568409551,0.004688334943848803,0.04120329137869793,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,21,0.029709398535761114,0.03099390271857311,0.002558809970263056,0.10035707975871422,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,22,0.039008907118533095,0.04011839493498553,0.00359693224940402,0.13565479612393722,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,23,0.02849975774573673,0.028709362184598755,0.002676182932446719,0.09757480739430455,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,24,0.02267998736065884,0.021447678172866774,0.0007661691824429295,0.061624976621941385,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,25,0.02799072842326861,0.023329927426211042,0.0013104995183097746,0.07747386854543994,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,26,0.02622661154824976,0.014069235373571175,0.006080968329998961,0.04855516777232244,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,27,0.022083455663034705,0.017720520380823147,0.005724200680333077,0.05820258537488175,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,28,0.03316597850953652,0.035970628661790384,0.0015380428386168115,0.11117199916506523,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,29,0.01540210238963957,0.013981021415751943,0.0003338545898563584,0.04407933398206654,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,30,0.026916052386710538,0.020897450023395853,0.006899674820225591,0.07412805243788056,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,31,0.02373840343383323,0.01613892216233461,0.0033534600854724537,0.05844619238344403,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,32,0.02388664576647198,0.02454508661928732,0.0014364768917861754,0.0781120215652878,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,33,0.019986150362824057,0.019587939924765582,0.002038587348365284,0.060996927091065474,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,34,0.020309409757601912,0.02048709434109117,0.00048568040287457403,0.05829496369783718,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,35,0.01414467069761699,0.011334467591208507,0.0005005377159413605,0.03421659221721909,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,36,0.027671554101194207,0.028043987995843955,0.0034090926541521654,0.09051167027147923,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,37,0.024051812138801587,0.020288873923148803,0.002371800885888205,0.06728334564540966,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,38,0.023096016342927697,0.02562226731660057,0.0018053690493805865,0.08282827906592358,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,39,0.017810539368222907,0.021142871156823388,0.0011355345321892463,0.06543337787823653,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,2,40,0.016151381225481345,0.016574434959569645,0.0006490722867893996,0.046553018158307556,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,3,1,0.023370268577209703,0.025631621806771462,0.0017989881157179882,0.08188887142007543,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,3,2,0.021973244800124008,0.020398300353723142,0.0005956258909291551,0.06962794326879947,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,3,3,0.024990853933636165,0.03040866939071356,0.0014766026934064968,0.09890760930434311,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,3,4,0.02289188147769154,0.020131884316186677,0.002631816334000268,0.06542953323811262,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,3,5,0.025608986055399567,0.03035992239317202,0.002139849236540186,0.0974984386026394,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,3,6,0.019625641491705613,0.01660125500894612,0.0005077798610005838,0.049904959857285366,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,3,7,0.01869079850023744,0.014217701023635213,0.001178858732254839,0.04384836700570787,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,3,8,0.03526669668268864,0.02882812442960122,0.0006870179867926596,0.0894981606575103,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
pp-uniform-dirichlet,bingo5,select_position_categorical,next-81,3,9,0.02754313888706341,0.02207104667343293,0.0014448224008353982,0.068507847915271,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,2ef2e364c4e81af8982142bec1714125fdbb7e3404b156544babca0c5051bc6b
