model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,11,0.01773875275239718,0.015586659004988122,0.0007945725345834832,0.04772509676925362,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,12,0.031041338287159846,0.02886408494418257,0.002996109423638458,0.0913354272626992,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,13,0.024393471221947502,0.015583368878025786,0.0037228556083103645,0.05620306108551326,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,14,0.02344634209738533,0.017498500596614827,0.0039719824882933725,0.053277827057315284,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,15,0.033602332258906235,0.028332134812496634,0.005152372591388945,0.08702042883852576,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,16,0.030650257761093702,0.03249042215535724,0.0009661377435074609,0.09972922796695996,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,17,0.017942416759250804,0.017317702576897593,0.0005176167572008385,0.05225973612658449,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,18,0.021128405732971374,0.020691019926168012,0.0018705423817170158,0.06261302455460487,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,19,0.01310052373193883,0.01078657554765895,0.00033042191948366777,0.031149025687623552,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,20,0.022083161670942663,0.024631300447915044,0.0010452615417919442,0.07785076141346917,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,21,0.02056843142172644,0.01627298376427628,0.0018648717925767774,0.051232560935303734,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,22,0.013281980166562082,0.01147496689381048,0.0017142559677556237,0.03788011089162359,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,23,0.02615491126245403,0.024968073393699025,0.0031439281913361278,0.07817290145429392,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,24,0.033680398912744006,0.02175833204989761,0.0059473782131672336,0.08337381081661455,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,25,0.0301376023347467,0.03757499385532242,0.0035135210661712034,0.12546618791647252,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,26,0.010366833323576805,0.010356276694295598,0.0017935194603896773,0.03321570760319373,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,27,0.022951753839188623,0.02021025241967861,0.0015500796314362902,0.06545465423828206,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,28,0.02773923143031224,0.02415394815235774,0.002336113079324374,0.07298423207342014,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,29,0.029719367968195423,0.03551585071038666,0.0038568000329636215,0.11360748207779905,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,30,0.014037124201456268,0.01357886734145932,0.002238355880099113,0.045984539406592424,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,31,0.028765690432804757,0.022762534144257572,0.001293458496195286,0.07205771001085685,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,32,0.028305728979012214,0.02704068280514708,0.005285000842274038,0.09284126839580667,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,33,0.021349184794911436,0.02727692460370117,0.001695943889810552,0.08394423188321719,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,34,0.01977105476766526,0.019940761116475456,0.000831496102346078,0.05816852415913699,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,35,0.02559015624457731,0.030963877829391702,0.0013110474085919115,0.10309717074342867,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,36,0.021342501689885628,0.021881671106075078,0.0007266985562622318,0.06872624729897756,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,37,0.019822270833872002,0.016478928387303582,0.001477783799938005,0.050660895654369056,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,38,0.019487008433432852,0.01927980873400632,0.0011740785446295123,0.05821109217028066,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,39,0.017612775361750554,0.01082114437614015,0.0019590336591050975,0.037232640186455626,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,40,0.026437918394353974,0.019551974722271694,0.0012992012051611308,0.06380224699780028,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,41,0.02727632307245615,0.019658746917868168,0.0041038480712908545,0.061942489174038225,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,42,0.027801815727868693,0.03350500108964452,0.0010116973328915292,0.10404615771064402,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,1,43,0.018470530140998004,0.018235238758806754,0.002934074798137759,0.05821422711571489,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,1,0.01298100418331452,0.015130489826475375,0.0008757333214787237,0.04451903340280867,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,2,0.019710506784866258,0.01395425936121218,0.002015189696952806,0.04391411540486524,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,3,0.019786957079631594,0.025138727881210656,0.0007084098317459847,0.07972623623257162,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,4,0.02534005186372561,0.025878188410038416,0.00225560398235728,0.0836639879598525,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,5,0.025396373848679262,0.01671701400988798,0.00029456747694381623,0.05776825456808461,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,6,0.02357510784268574,0.016884062395891433,0.004737460430948665,0.06164448566119346,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,7,0.018307466268427358,0.018864671522588878,0.0017846864023875503,0.06424410276774513,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,8,0.02705563604810656,0.028797571952775356,0.0011204853289711427,0.09458469460775822,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,9,0.015167031727861519,0.012057115793940313,0.002568738103977187,0.03850829523472517,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,10,0.025182216576329377,0.02199192906538214,0.0012977453961635068,0.06409085135874591,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,11,0.028392663428449587,0.03355059558610938,0.00145977401731237,0.10623331541796364,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,12,0.025147156697959423,0.0213595244845525,0.004182352179449171,0.07738762471595101,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,13,0.024551657716668025,0.016027694392557027,0.0017660062608401464,0.05009590863115924,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,14,0.013112967229979126,0.01289325546906471,0.0006093071690313121,0.04144199022776258,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,15,0.027348771122331812,0.03511355405779778,0.00010404907269651095,0.10641348795369282,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,16,0.020475068858202057,0.016386460923310486,0.0005909726219589045,0.05126197030977547,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,17,0.01735687720379548,0.011668225646047446,0.005251277406897912,0.040152135063182284,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,18,0.02770883656208179,0.028892321270427977,0.0023316621309750554,0.09480426482336521,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,19,0.025903203289601683,0.023725764733018316,0.004350158709363695,0.07933995151501758,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,20,0.024110109087741714,0.023470204646928734,0.0010881040642051183,0.07165728762083937,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,21,0.02311868073149249,0.019877853307298462,0.0015184661368174471,0.06515884105980331,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,22,0.01792212400348604,0.013725753939651685,0.0020459543211989394,0.04179600304169875,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,23,0.024812426505108426,0.02194776332808666,0.0009040718670545341,0.07394378778935004,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,24,0.029404152796237086,0.036414553948206585,0.001481969434865928,0.11852006040413313,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,25,0.030027976430433173,0.023311893215849172,0.0034436222089943183,0.0809979499787857,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,26,0.020938291290606415,0.03010254455246924,0.002760095873340915,0.09749844698468017,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,27,0.013462034045240222,0.01361378224654971,0.0037129345416456955,0.04597903346651176,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,28,0.03136437989776502,0.030442259427142116,0.0018020188295628597,0.09638888581934445,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,29,0.03162366129639425,0.02225201838925229,0.008501508882846572,0.0765051661438271,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,30,0.020139192872451944,0.015399892859528582,0.0020873609250434168,0.05247080682181217,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,31,0.02561094614851291,0.02102679851981224,0.0007759601526710301,0.06384963932789636,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,32,0.025937128622043712,0.017040704714846915,0.0025108611394211184,0.056726682460040305,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,33,0.01922862823633223,0.018320100714469753,0.0005960905924384776,0.057051494880321005,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,34,0.014133310702175264,0.011230872063996117,0.0009586591173832754,0.03448859187290662,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,35,0.016352261262884426,0.013181874074531237,0.0006972692321364121,0.04185225221957608,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,36,0.0281641176303111,0.029028397926303934,0.0006852080276612132,0.09863271240788676,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,37,0.026839306815650606,0.026704132144767134,0.005505372777898303,0.08879232593532344,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,38,0.023464461152177724,0.015432643359820511,0.004480582123498187,0.05319549661403867,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,39,0.025134607653468238,0.029107761858546247,0.0004996384907635199,0.08806323269895702,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,40,0.033449099256534005,0.030510489362602467,0.0022971055717638084,0.10087485013255351,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,41,0.027822749646755466,0.03781158567719246,0.00034284343371890726,0.10893733002802955,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,42,0.024707403276747784,0.020178743411974856,0.0016153436787639495,0.05802742201176745,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,2,43,0.019733396306752957,0.01583066876037042,0.0009143469908400093,0.054544759601329366,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,3,1,0.020922810709854203,0.017745058980350868,0.0043398571023228515,0.05911870964158275,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,3,2,0.022259468736061255,0.018006331913728153,0.0010325234071431363,0.059404824833573996,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,3,3,0.028234474999607326,0.025183879854003537,0.001878021106922353,0.08140825435592511,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,3,4,0.03226919243128343,0.032988797612527786,0.0007168899284895946,0.08696646930157004,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,3,5,0.02871756135219537,0.024539649349050837,0.004721934327149151,0.08084209337732187,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,3,6,0.016635718512441586,0.015854245427022885,0.0013532521449458133,0.05362557776032383,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
pp-uniform-dirichlet,loto6,select_position_categorical,next-81,3,7,0.020996252094371864,0.019509568512373048,0.002173263956792237,0.063852840286332,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,b6d3672cd43a8d8bd08829a0d8242cc1221ea5313498d631107f739fad08e489
