model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,11,0.030628860908587664,0.007507318293305828,0.02040766128336884,0.044604421986509095,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,12,0.01832138531862815,0.006396706857134479,0.008408104491509734,0.029411421499055766,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,13,0.022486320321701503,0.008867472693752005,0.010141525148933952,0.03954965708340579,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,14,0.026587771399666674,0.0064134667437444745,0.016988799652257212,0.03803605073747084,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,15,0.03179684892043883,0.0061181608665457545,0.02367882921829662,0.043765987096018165,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,16,0.02432186328184811,0.004690744166197978,0.01670984521828061,0.0328878583487802,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,17,0.029479898324007044,0.0041684183255067874,0.023409832396291432,0.03645359520010246,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,18,0.013522115578260056,0.0034005702782224393,0.007993373608978718,0.018894021564196214,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,19,0.02247329715009953,0.009374304592787727,0.01280290741639295,0.043721821998336775,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,20,0.027664935039674328,0.006974602584021981,0.01959276244165092,0.038731671479779545,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,21,0.027451073124068484,0.006981606612006574,0.016372232361240247,0.04015024247285032,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,22,0.019215836085050043,0.0052620666988073645,0.011373405275285057,0.029355382304053473,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,23,0.024916821140609592,0.008484256161838072,0.01353740436311049,0.04098359323865241,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,24,0.022161069893859367,0.006499923432512372,0.013837301492787259,0.034686659293462735,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,25,0.018188598089928905,0.005630400925282029,0.011147122172742463,0.02826353609742744,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,26,0.032592979950513384,0.00641159200074144,0.02190465452212792,0.04277651821898573,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,27,0.03544717124410581,0.0064644100127059885,0.02477515044939812,0.04513477694762897,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,28,0.02885881133684043,0.005275514190579531,0.020094161231226593,0.03708949514649293,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,29,0.020485141720153702,0.00632240573737754,0.011254795355171217,0.0320151577245003,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,30,0.020094990436228113,0.007092223915608897,0.0102948460752822,0.034184715824177585,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,31,0.04232603112825915,0.007223618106411656,0.030680262718599784,0.055375614695462295,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,32,0.02987643470954799,0.0052107668472238635,0.024205483675740165,0.04032078704537414,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,33,0.038483502056087644,0.006025297708508238,0.029704432914716618,0.049801371074303394,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,34,0.039004437623901454,0.007855913051748343,0.02821690413673178,0.05297202891932417,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,35,0.015123577093450361,0.005731141858465524,0.009257658232462367,0.027712801776687827,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,36,0.025995898916746314,0.006167791404224179,0.01544085400885943,0.0362855418030826,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
pp-conditional-bernoulli-fixed-k,loto7,fixed_cardinality_subset,next-81,,37,0.03785814467908717,0.008936190886963733,0.02421947428057292,0.055724449992351544,16,47049242061246b137079f16b2392691be3ef9a874d668beb2deeac5633607c1,c3bf576d5aaea80de77e0e6ada0c4608191d66092b5f16a2fb1ce88b5622e763
