model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,11,0.04099314339206936,0.007859294284726035,0.031067893539787828,0.055056352628104856,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,12,0.01947669017182163,0.004661985395391923,0.0105036381187968,0.026317777048242095,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,13,0.01915352275772595,0.004847197480539315,0.010970155917630677,0.027176038406734083,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,14,0.018292459258470374,0.005080173259675921,0.013676163596238652,0.028958189264786546,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,15,0.016077555278975492,0.0043635581334111944,0.009637271212860649,0.02358382095620388,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,16,0.02151143966657044,0.004389638606784277,0.013564372167603988,0.027767321667131518,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,17,0.03543217560632819,0.0095570564172076,0.01993483032148775,0.04952604029842895,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,18,0.019139991204105228,0.004158569275164822,0.013746657647338522,0.02855706202811721,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,19,0.018849683575280655,0.002923066960509946,0.01434902819570025,0.023637830568286798,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,20,0.028666772992674228,0.006943446217311044,0.019009670318208,0.04276545556799549,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,21,0.03061885488948304,0.008066126144376172,0.02037109230326958,0.04607097200544156,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,22,0.032927240429809254,0.00837200528067952,0.021479819539971818,0.04867962494456908,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,23,0.019243029674856714,0.007380342317548113,0.009495608341944364,0.03437594415792446,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,24,0.031812107732573425,0.006477208570984351,0.021484964692095238,0.04271836336871575,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,25,0.01921032329768298,0.006945024494653836,0.011212111414439754,0.03480465588947956,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,26,0.013005268244737087,0.005071318967662149,0.005667112735082221,0.021099632348545498,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,27,0.026104990272508562,0.0059334720850147595,0.017053753716929416,0.037829005303997236,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,28,0.01319928540551423,0.005653458081594922,0.0061380810189190504,0.023232595608685264,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,29,0.019823674048416014,0.0035143125938238615,0.014346721809908569,0.025960254959846708,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,30,0.023077294302267022,0.006941209015805595,0.013231844271922373,0.03505711516968696,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,31,0.03765325345778156,0.006683912289989442,0.027479827897863424,0.04767263880697487,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,32,0.03131692607766927,0.005315775551570255,0.022409960218146077,0.03951031906401086,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,33,0.01916128429307334,0.005529240289774435,0.013720115547077496,0.03293657620557905,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,34,0.027856712068460944,0.007134259077653575,0.01684032538889472,0.04155176809336031,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,35,0.023917284937579168,0.0054103029349547044,0.014696078196369877,0.032690273323050106,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,36,0.024456115227596508,0.006100067791468695,0.013207375320380976,0.03338017822604058,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,37,0.0370815914316567,0.005555403461049095,0.029127212165058945,0.04539424724265574,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,38,0.018400742203915344,0.0066312950838118435,0.0101040186692902,0.02866984118699527,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,39,0.027871615284796966,0.005853869652909209,0.01737685343316641,0.03772296656962001,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
pp-conditional-bernoulli-fixed-k,bingo5,fixed_cardinality_subset,next-81,,40,0.026753834164327275,0.006338279509960012,0.016264906510574433,0.03729970224175795,16,160bc62fb6d30ce00e1fc5872be209981472e6ba4afe0af6e069bdaf9b81ff09,38ee146bf4be51307d632337af8489849368a2508aa4326393c1c4ef327eaca2
