model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,18,0.019467084820973455,0.017369579872318363,0.0028703450439602524,0.05728298115994833,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,19,0.009396910309164959,0.008732821901850226,0.0010426237655981534,0.028062841973173096,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,20,0.015314455232152722,0.01150394437987321,0.005064746052459234,0.04035390421824812,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,21,0.015616128513321963,0.015354523951681584,0.002176330219973843,0.050999918777973774,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,22,0.019659341413856078,0.01868559154347272,0.0029148873260475532,0.05412911168352465,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,23,0.028718142261387806,0.016185569486319405,0.00697947598675156,0.05843509006668553,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,24,0.014329440317535195,0.013235189097146516,0.0020861151301129824,0.043199437484821655,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,25,0.006517582116005165,0.006435327484762966,0.00046936442790240275,0.020397553802701727,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,26,0.023513800053193118,0.014686925130720467,0.005900300706806257,0.04735876947838058,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,27,0.01197256723843814,0.008700162642390711,0.0018552956198576442,0.026616978131648455,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,28,0.016538877061113944,0.013094682089909304,0.0006196764310360437,0.036120654560777385,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,29,0.01102409449187225,0.019672925823130925,0.00022106690254629772,0.05860261014766792,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,30,0.012998546954290714,0.013134323475968431,0.00103780273872625,0.04071711109110809,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,31,0.011524141187545979,0.011602648225284597,0.0010592749561818655,0.0367167286383374,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,32,0.015226317706230907,0.011438783884517011,0.0009433454759915831,0.03664305461999415,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,33,0.017018954102743306,0.01273618509275389,0.0012242003249606404,0.0385007535227084,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,34,0.0116162841318447,0.009553932145631803,0.002255328520482829,0.0309531082482476,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,35,0.015577000336201111,0.012703365877129932,0.0005403926277767929,0.03907027457398021,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,36,0.012620854184164509,0.011851719000013946,0.000523626541268694,0.03696711012770945,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,37,0.01513006905720208,0.019230746115803898,0.00039949009312787207,0.05716101757043287,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,38,0.009032549965594192,0.01037554871056241,0.00030014664474234767,0.033074957996556194,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,39,0.015547649180675716,0.013566798372353098,0.002098952008515162,0.040933760017561,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,40,0.014306350425513915,0.012973301403711779,0.0019225883292504349,0.04335375775927503,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,41,0.011312588381959225,0.008511778262878652,0.002259191100545427,0.029631719207887076,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,42,0.014478270158411228,0.010961201521931705,0.0009179929451752056,0.03227937432727969,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,1,43,0.01676401088710376,0.01539984164649641,0.0019270617949535443,0.050532562272181614,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,1,0.008739674653774003,0.006745172293459509,0.0005400941204776071,0.021229407485897533,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,2,0.04100815025452582,0.027001233719056248,0.007847988247153997,0.09529399041488382,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,3,0.019739277675417242,0.013913979804990463,0.0015547458955081396,0.04734945235405579,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,4,0.026922264189310516,0.01748617853481085,0.0048583970985511885,0.060764835103691725,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,5,0.02326060208320343,0.017140206424834176,0.0025713193444599387,0.05839442578052471,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,6,0.0385936821258406,0.016276941085531956,0.01601852917029219,0.06858435100052712,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,7,0.025696702784712307,0.01693022513964006,0.00634531238954044,0.05309810601998807,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,8,0.048656192285543964,0.018479382775537723,0.024020606695225155,0.08125296177918542,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,9,0.0342942724697497,0.025308410301585444,0.005569077536961319,0.0904568722861657,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,10,0.029013498801464224,0.028973861887057736,0.0030259081877621816,0.09239920019592932,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,11,0.013436465038200951,0.012574238085283714,0.001548551383371938,0.03980196421416684,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,12,0.021631099973765645,0.018012577443809293,0.002810675158161788,0.05892237019176124,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,13,0.04212545096193564,0.027496678268025626,0.006444470333965457,0.09280988496978629,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,14,0.05065743141381741,0.027238193518329613,0.017724743849444374,0.10226647809115974,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,15,0.01457907345587302,0.01254515786822037,0.0010275840147661633,0.04220002083050349,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,16,0.04110099052864611,0.02175800616235976,0.01562302006537186,0.08272478311091362,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,17,0.03483579326830334,0.022004911078109222,0.006648725061273528,0.08027422686289096,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,18,0.03471705081173277,0.01913845526563231,0.006582390041722147,0.06894297993246104,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,19,0.025675334967412144,0.01559911639873347,0.006331165568811248,0.05492601738598058,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,20,0.011322022062220336,0.011781743102967519,0.000841714455629696,0.03325185125264074,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,21,0.0226701813789959,0.016827615503867795,0.004997090197722556,0.05467936314604745,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,22,0.015312121453418337,0.01726681894222472,0.0007815188585030197,0.05421480054907661,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,23,0.07961886853097706,0.02806108888691808,0.03500744149039024,0.1269184112944024,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,24,0.03581883190612843,0.016367312314591233,0.013122916279684326,0.06376091610893762,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,25,0.020518775657515892,0.014316674344542743,0.003220798021000608,0.04942169424666082,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,26,0.012538106506346703,0.010963670249987994,0.0007538624501477359,0.034537697824095076,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,27,0.019933164977426143,0.015651138707164735,0.0026624335037706815,0.0493162134519246,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,28,0.013419493729375032,0.014100302940487855,0.0016558786649770465,0.044327318987237414,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,29,0.016448476722484874,0.016159014857377696,0.0007756060694646002,0.05210982306297876,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,30,0.010414490654042537,0.007721170454565084,0.0005296139233412676,0.024283993263655667,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,31,0.011535396977553743,0.011045644796919841,0.0004235910037683297,0.03631826333897007,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,32,0.012259523861616922,0.017636366206176295,0.000518899654459274,0.05584317298677025,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,33,0.010696936619799018,0.010059665913905726,0.0002798822159971381,0.031225158648134264,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,34,0.01095880771649198,0.009413489865638811,0.002497213141295093,0.034152549850022675,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,35,0.01992087869732511,0.016575497824016138,0.0016176045797692716,0.04996551623438577,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,36,0.012686732809546963,0.01227980895306394,0.0020198813840431326,0.04083041519078407,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,37,0.014507876627991226,0.017554965749596287,0.0015788458644590791,0.05582460930300544,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,38,0.01386570751782367,0.00964201231252008,0.0014240034819439549,0.030799859248522278,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,39,0.016478612972432454,0.017539401448944687,0.000914578216954178,0.059256743783836933,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,40,0.010982219461534357,0.009346184744622827,0.00039986037375731333,0.031348521607675074,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,41,0.010230998577268531,0.013478267430081084,0.0007998525736920512,0.041902902513890825,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,42,0.011915770543891296,0.011166336305175821,0.00028996267349948367,0.03243731790961395,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,2,43,0.011262996294564624,0.008948552814594616,0.0008350915654171276,0.02805410248897459,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,3,1,0.016643048858826122,0.01728575953371083,0.0004700760729204223,0.050097439349239964,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,3,2,0.011949084392692043,0.011919323483258247,0.0006817390746798604,0.03887242023026802,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,3,3,0.013729348827800376,0.01187129966968373,0.0008801510354550523,0.038571570289104296,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,3,4,0.03453335016263541,0.0237639549682359,0.0034645880602136897,0.08344576568890326,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
pp-discounted-dirichlet-categorical,loto6,select_position_categorical,next-81,3,5,0.009656897203852079,0.008315293700096564,0.0013957089822451685,0.02811563327073831,16,07d838a2764cb01cb5993908421390227f83fc6f284099e1dab8f99443363349,49cfdba718cc19e818675e1c5762b1f38e10c1ab72e076613d912f8118c55813
