model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,1,24,0.022931401438608057,0.01962225206263659,0.0028160353121769325,0.06665505837114118,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,1,25,0.011383448206731673,0.014909325779132317,0.0005644192041916134,0.04596863519013582,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,1,26,0.013553489295132804,0.013608368954192793,0.0003368317919668141,0.042984991914655185,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,1,27,0.02239923031056974,0.021592535625441493,0.0014190818991974053,0.06959134745901237,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,1,28,0.014497342531901285,0.0100153266117102,0.0030840860059525247,0.034346311670782365,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,1,29,0.02070247471499563,0.024277511516127614,0.0004756146140414327,0.07692897556951639,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,1,30,0.01683907380954439,0.012441946172904188,0.002090649042117005,0.040917265831789534,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,1,31,0.020759937301728943,0.020465695658970242,0.003300458706986284,0.07177818976986222,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,1,32,0.0140658320626545,0.010837029246532712,0.0017888681068475912,0.037329495015533634,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,1,33,0.016528595880130368,0.013155406827599142,0.0013936884232979016,0.0452416233543549,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,1,34,0.02020638704757634,0.015121941795353075,0.0017838832417439961,0.049549070723164744,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,1,35,0.01999247492556738,0.026946515109718336,0.0005884312064463165,0.08095591005073248,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,1,36,0.012950498585468003,0.013644239343450612,0.0010879176868137483,0.04365073173556113,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,1,37,0.02553681163705953,0.02632412446096421,0.003040167264576411,0.08467313141498477,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,1,0.021668687447636642,0.02741860958712594,0.002157710044387578,0.08734374100869535,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,2,0.03329984779152799,0.018768415774356558,0.009556862390019523,0.06727902817335166,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,3,0.015899888345915845,0.015605660248263879,0.0007733097370874185,0.04667879483380973,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,4,0.014242417848509686,0.013875963774254693,0.0004774236645039683,0.04256119159223827,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,5,0.05434689488391965,0.03227432477537172,0.012439346584420015,0.10276018340662124,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,6,0.011860861553446308,0.008976020170400917,0.0011380548255005352,0.02861517060865633,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,7,0.07113266086856285,0.02988627358112809,0.03187664807404712,0.12331052341826573,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,8,0.018979071271006023,0.01825468847084275,0.0019407056074070548,0.0598198586379805,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,9,0.038080939635253656,0.02644389881749276,0.005813594093097653,0.08980875408100986,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,10,0.051771768521913605,0.03481788959025763,0.004013185100338828,0.11811405981212585,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,11,0.04068802145740243,0.026627689191349495,0.011571041885032385,0.0964375509726873,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,12,0.02285518097025734,0.015141169042550027,0.00258429906275231,0.05559231744903622,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,13,0.013862715625203054,0.013639707292061322,0.0015838776048757973,0.04546217752304483,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,14,0.06221550479316741,0.03855817700289143,0.01895965848509576,0.15011315004669226,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,15,0.04755344549391844,0.028315760660935434,0.013602603990016048,0.09907858666111789,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,16,0.03449461044127508,0.02693071069983786,0.00831287524982207,0.09721115720521448,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,17,0.017031507806810297,0.012060727875030803,0.0024136051161049756,0.0440075306792212,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,18,0.017925499384968856,0.015933603590259342,0.0026879629329543808,0.04920310460259117,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,19,0.03798447318799116,0.020026710050407282,0.01040227622312723,0.07431867654373639,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,20,0.03015713074839058,0.017607606679819574,0.00745708303970469,0.062335474013007514,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,21,0.014884753378046102,0.011474308587563445,0.0019417696607234361,0.03627958576351688,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,22,0.014886567875678547,0.009651472964151088,0.0037294562099054207,0.03611770190328352,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,23,0.03177753310587037,0.018893669194842443,0.011086744578395338,0.06686720551737169,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,24,0.030247393192896672,0.02169787241430084,0.011871682858631051,0.07738218802928853,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,25,0.028606746011650322,0.021679335558623634,0.004710304735971193,0.06918872446376148,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,26,0.01533186558625907,0.01630614386417181,0.0012722402139585982,0.05145799499204039,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,27,0.019803907661430944,0.018343362396619822,0.0013059562288779923,0.05400714379263836,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,28,0.020922609349361753,0.01630666803375475,0.0016017796985705727,0.05346152301602554,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,29,0.01649737267960713,0.018353942340847314,0.0006251362620238077,0.05876040921894648,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,30,0.021530457460363417,0.020552820358164168,0.0015146109162969684,0.06855142904955235,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,31,0.02011887927611872,0.026115662226530268,0.001830895900722495,0.07941283112083054,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,32,0.02292570185536186,0.01771896717334933,0.00033097070395597997,0.05484651724181499,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,33,0.021038130015287645,0.020519761207679087,0.0005501232464373744,0.06585964166479572,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,34,0.012665751277594768,0.012136788459135022,0.0004093315168526514,0.036698481138022945,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,35,0.021907463788029078,0.022866292212555255,0.0008784082695910333,0.07271015092224503,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,36,0.011790265573407696,0.010147316469148144,0.0015605998710904265,0.032812363975643015,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,2,37,0.01901347383595901,0.03713752369863649,0.00022862271637009125,0.10643019600235451,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,3,1,0.020194652151474837,0.01780832130788337,0.0020518804983621006,0.05832092969650396,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,3,2,0.01247074117379212,0.00871302442560416,0.0017517331479265897,0.02875890396956197,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,3,3,0.01708489171650854,0.01566558323637461,0.0010958059442976139,0.05333053818212246,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,3,4,0.03511045004589913,0.019580126059851943,0.00572141925309285,0.07151807144408551,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,3,5,0.013440430888878465,0.013303446396942151,0.0006375380638943745,0.04199624125144001,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,3,6,0.01443842165968258,0.010896865723166716,0.002069701991876203,0.03580094766975886,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,3,7,0.03176217697830738,0.02406706033263466,0.007750669363410328,0.07766020777987293,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,3,8,0.03410109812799332,0.021780424122052885,0.0046069976558077794,0.07064685840677992,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,3,9,0.019467868988966755,0.013462505112235384,0.002394446570168913,0.045344731623149684,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,3,10,0.019565195446585533,0.01504554360833393,0.0020298891659394813,0.04614957335651101,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
pp-rolling-dirichlet-categorical,loto7,select_position_categorical,next-81,3,11,0.018353916263316436,0.017894722678322112,0.0025021189367316382,0.055440731679666476,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,e52f73f13c11b906195e95b5229ab531ab240ecd51bd7d773b1e64558f9d9ded
