model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,1,11,0.017915907108882093,0.01762147809185309,0.0019376955611118596,0.057144386290868834,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,1,12,0.006728150571531009,0.015701929197968284,1.1914051236618383e-07,0.04707696494691328,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,1,13,0.027688214173040328,0.05585070518878764,0.003614739541894324,0.1636335402710648,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,1,14,0.003082417968253276,0.003234786476475655,1.9205417867813895e-05,0.008256672139617168,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,1,15,0.01856595554036597,0.012294945527591207,0.0013027078089881778,0.04061860146228746,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,1,16,0.033028363004706754,0.050723389633599764,1.300778479985676e-05,0.1358323044604802,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,1,17,0.003066068585524097,0.009424975319246232,6.15510051925858e-06,0.025041025562679686,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,1,18,0.016304548665306968,0.03145451522368849,2.5318938249480047e-06,0.09645066822922743,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,1,19,0.011055029029662688,0.022614339151961763,2.381664890031705e-05,0.06500077585545899,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,1,20,0.00047705306482882624,0.001074928353834194,1.7622636540523802e-06,0.0031177672060229847,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,1,21,0.03086586871441416,0.11643671845780053,5.443785095944694e-06,0.2950413168573037,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,1,22,0.07928425121882814,0.23209492025497142,1.0777014759369618e-05,0.638950590818939,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,1,23,0.0530130762986141,0.2018927715453379,5.9132169709779543e-05,0.5100891424771525,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,1,24,0.031226242224945966,0.06071144383047748,4.006091070082119e-06,0.1803257310069231,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,1,25,0.013272482985638358,0.016658578875625215,5.946527857839997e-06,0.044940900419114034,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,1,26,0.010920095924276748,0.03662831857875553,8.111533813264541e-07,0.10078129773182708,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,1,27,0.010787660726838198,0.026701360263354162,4.161553583475312e-06,0.08077613571971179,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,1,28,0.010600084504385376,0.019052211572865276,1.5881903078120788e-05,0.0545765214447626,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,1,29,0.010241148446939035,0.019869850209962372,3.5315227806394083e-06,0.051961937341791956,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,1,30,0.05468150261094238,0.20891224741688535,3.0744806516812933e-06,0.5292461623163,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,1,31,0.0062807223775908855,0.006017107620179964,0.0004511276166564719,0.02006544911091456,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,1,0.033043854390320884,0.07292403051716685,1.003138962780046e-06,0.21166449400728946,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,2,0.039874552354839186,0.0352439605707105,0.0030759784004337426,0.11096986363018493,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,3,0.03546368322121854,0.03323662074612086,0.0019794862870459286,0.10932642573672559,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,4,0.0269243488388982,0.028329670983786196,0.0018358445797841925,0.09270572130605634,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,5,0.023593895369430323,0.02258394415180685,0.001958774136324618,0.0708787110616371,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,6,0.0057971932149973385,0.005039660334106826,0.0001441535515189665,0.015606797216094814,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,7,0.034536651956226926,0.033612860159011264,0.004595599542872477,0.11511869628200527,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,8,0.056385004491064386,0.06588407317708257,0.0037664128742709102,0.206450497820736,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,9,0.034235026244702135,0.037207437718015324,0.002004569829159333,0.12290591717611102,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,10,0.06616144122199608,0.07943275516448496,0.004650135002663118,0.25021323297008746,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,11,0.0705898919304808,0.05985633093417944,0.004761286573073877,0.17585528942731493,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,12,0.03247629818459029,0.026520967784157072,0.007238141197535403,0.09214836320399732,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,13,0.024524804493074225,0.028486558422037376,0.0012589249169308214,0.08981159401922235,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,14,0.06694500280921996,0.09935192530038119,0.004101355144830614,0.31071153070399915,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,15,0.0823249444762093,0.09684515506530968,0.003541103804050314,0.30994060203763074,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,16,0.011303646519062736,0.019259748435891472,0.0002152647723957292,0.05906390967767829,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,17,0.012825893954022347,0.009414524010386609,0.001687321297832183,0.03269303878672859,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,18,0.004806826119762518,0.008394960417338669,5.621639086431633e-05,0.024759515017490165,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,19,0.005955298723214713,0.016703432741315784,1.239833728498839e-05,0.04571500961480214,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,20,0.015707200904500604,0.013929664498862536,0.0016663784163269508,0.04656463790752918,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,21,0.05810775606357855,0.05575911398300803,0.005127922118677305,0.1750385634104743,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,22,0.05353344734010331,0.19662376503467813,1.437960243068939e-07,0.5143117991226781,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,23,0.013052086060920065,0.03833361322174326,1.4606666857993005e-05,0.10362572727616728,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,24,0.029702790829927297,0.09529141077008842,2.4501197944697446e-05,0.25110545000558737,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,25,0.0024191774391825573,0.0050988789040248275,1.9462501935808647e-06,0.015618452601024258,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,26,0.026088530454987283,0.0319940176513751,0.004739233830710586,0.09938065512250902,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,27,0.02666343395334385,0.05781445164189661,5.521528570501065e-06,0.17047032435213397,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,28,0.027559939277128808,0.07817539678192297,4.69387586582627e-06,0.22384809329549007,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,29,0.06147329204285075,0.19855751402168612,5.0808137835174146e-06,0.523979203131309,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,30,0.014120549313358287,0.03450869502390988,2.0529845668027063e-05,0.09880406631521622,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,2,31,0.0038035378067877434,0.005166816074810298,0.0004831412846749755,0.016414283416585157,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,1,0.015041633929885912,0.03877486059798368,9.50148288961984e-06,0.10719663201815546,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,2,0.005077801031285355,0.012880538209892083,2.963688184470074e-06,0.036155041656820146,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,3,0.03458924283407364,0.07873431331288029,6.515680466382823e-06,0.23795560831187085,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,4,0.01596518540942482,0.0164279707628644,0.0003999344088590751,0.05112335413499623,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,5,0.013758704399943708,0.027698446255470032,6.273500399649144e-05,0.08072376256388941,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,6,0.01656433832284007,0.01817129428946048,0.00199048636329179,0.06018906590056665,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,7,0.042778971144145264,0.04869201111994123,0.0051180001853519345,0.1405933673257182,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,8,0.01638528643461796,0.019255081632033186,0.0028980098692439095,0.061007996817326805,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,9,0.028609241121950443,0.018439442388755237,0.009335373156136527,0.0681066629339732,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,10,0.03166307378639293,0.025754658007924574,0.006393439207867802,0.08947323403953461,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,11,0.012647384181002638,0.010026399316182742,0.0004857572122857828,0.03155209906507237,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,12,0.010404902352507489,0.012009143082085455,0.001508135829999664,0.038752446959707254,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,13,0.03585143325665953,0.03713862446414574,0.007298950678530996,0.12928541195049117,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,14,0.029832989310067067,0.030612844958348047,0.00240405088713773,0.09936271397333911,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,15,0.06238650518721728,0.04506921863206167,0.00821479336528542,0.15411597462107485,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,16,0.03707713428921209,0.06211437013407144,0.005422956704762925,0.18749569263956317,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,17,0.046136708947917514,0.05732500398849837,0.004932406593472918,0.18281119140925264,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,18,0.06606753492742617,0.06435466802612266,0.010873271176047715,0.21693580665719375,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,19,0.036847389664427195,0.029127524619827202,0.005624558312617815,0.10299918905786411,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,20,0.05798962464782253,0.05395950999262777,0.006742106450587069,0.17694464209836178,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,21,0.025481308232700853,0.027191902915191198,0.004208661152449294,0.08128981611040527,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,22,0.09571922566493525,0.11497556226046722,0.007551217807638844,0.366625701592598,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,23,0.026632357891249025,0.0488367313630416,0.0025008042380268935,0.1432975978453533,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,24,0.050068804525431825,0.12123563083232487,0.0013603644542216002,0.35008404410464633,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,25,0.05333721155167696,0.046381551061321996,0.012115515482968174,0.13241759128252528,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,26,0.02583212405179106,0.05331177900773837,1.5245112672565223e-06,0.15269899960391697,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,27,0.04467835199649452,0.05511986607658121,0.005412074083814263,0.1707387550447598,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,28,0.005064102844213133,0.008856753200990533,1.1094033022708089e-05,0.026549942465182295,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,29,0.036931881085984074,0.14214893120243388,1.3957549904871456e-06,0.3583213026542934,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,30,0.004268781867104388,0.010737045476782387,1.4077540248112374e-05,0.03057242281490395,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,3,31,0.016310765109599338,0.02567828781462961,0.0006037135644453898,0.07680900466243822,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
pp-multinomial-dglm,mini,dynamic_multinomial,next-81,4,1,0.13087623777628188,0.2749095397650738,3.613480078730546e-06,0.8036746531419349,16,079996af3023cbe7fb832d499b044bd2e066b79975d05ca5989f4361f93df62b,3f696122f7c3bbae79832e434821417602105037845d70dce571229fd1e7d698
